197	<h3 class=title default>	7.477157360406092	1.0	0.0	https://index.hu/kulfold/2021/05/02/egyre-halalosabb-a-jarvany/a-totalis-drama-kozepette-is-lementek-a-valasztasok/ https://index.hu/kulfold/2021/05/09/koronavirus-jarvany-vilag/kismertekben-csokkent-a-beadott-vakcinak-szama-amerikaban/ https://index.hu/kulfold/2021/05/21/halottnak-hittek-de-hamvasztas-elott-magahoz-tert/3-5-milliard-vakcinat-igertek-a-fejlodo-orszagoknak/ https://index.hu/kulfold/2021/05/23/igy-pusztit-a-virus-166-5-millio-fertozott-kozel-3-5-millio-halott/a-jarvanyhelyzet-es-az-eu-orosz-kapcsolatok-az-unios-csucs-kozeppontjaban/ https://index.hu/kulfold/2021/04/21/brazilia-kuzd-a-jarvannyal-de-mar-a-jovo-evi-oltasra-keszul/szombattol-nem-mindenki-utazhat-omanba/	cimsor	default	
1258	<h3 class=title>	7.160572337042925	1.0	0.0	https://index.hu/kulfold/2021/04/21/brazilia-kuzd-a-jarvannyal-de-mar-a-jovo-evi-oltasra-keszul/ https://index.hu/mindekozben/poszt/2021/03/13/a-baratok-kozt-vili-bacsija-varkonyi-andras-is-megkapta-az-elso-szurit/ https://index.hu/mindekozben/poszt/2021/03/09/csonka-andras-is-megkapta-a-koronavirus-elleni-vedooltast/ https://index.hu/mindekozben/poszt/2021/05/10/novak-katalin-gyerekei-is-visszamentek-a-suliba/ https://index.hu/mindekozben/poszt/2021/02/18/a-szelfizo-turistakrol-terjedhet-a-gorillakra-a-koronavirus/	cimsor	default	
1	<h3 class=western>	3.0	0.0	3.0	https://index.hu/belfold/2020/12/11/koronavirus_vasarlasi_idosav_felfuggesztes_jarvany/	cimsor	default	
11	<h3 class=wp-block-manis-kozcim>	3.272727272727273	0.0	3.272727272727273	https://index.hu/kulfold/2020/05/26/japan_koronavirus_japan_modell_fertozes_terjedes_abe_sinzo_gazdasag_valsag_jarvany/ https://index.hu/gazdasag/2020/06/08/koronavirus_jarvany_gazdasag_adossag_fejlodo_feltorekvo_piacok_valsag_kina_hitelezes_keselyualapok/	cimsor	default	
18	<h3 id=@lbLeadNUM>	5.0	0.0	5.0	https://index.hu/kulfold/2020/04/08/koronavirus-jarvany_osszefoglalo_szlovaki_csehorszag_romania_ukrajna_oroszorszag/ https://index.hu/belfold/2020/04/17/lemondott_a_fejer_megyei_korhaz_orvos_igazgatoja/ https://index.hu/kulfold/2020/02/03/kinai_koronavirus_aldozatok_jarvany/ https://index.hu/kulfold/2020/05/25/javul_a_jarvanyhelyzet_kelet-europaban_es_a_balkanon_is/ https://index.hu/kulfold/2020/04/09/a_parizsban_elok_negyede_elhagyta_a_varost/	cimsor	default	
7	<h3 id=@lbTitleNUM>	5.857142857142857	0.0	5.857142857142857	https://index.hu/kulfold/2020/05/13/ausztria_junius_15-en_teljesen_megnyitja_hatarait_nemetorszag_fele/ https://index.hu/kulfold/2020/04/15/szlovakiaban_a_legtobb_koronavirus-fertozott_30_es_44_ev_kozotti/ https://index.hu/kulfold/2020/05/25/javul_a_jarvanyhelyzet_kelet-europaban_es_a_balkanon_is/ https://index.hu/kulfold/2020/01/25/koronavirus_kina_jarvany/ https://index.hu/kulfold/2020/08/09/usa_brazilia_koronavirus_fertozott_halottak/	cimsor	default	
4	<h3 id=@LONG>	7.25	0.25	5.75	https://divany.hu/vilagom/oltas-utan-fertozes/ https://divany.hu/eletem/spanyolnatha-vs-covid/	cimsor	default	
834	<h3>	4.594724220623501	0.015587529976019185	4.55515587529976	https://index.hu/belfold/2021/04/07/tobb-tizezren-allnak-munkaba-a-mai-naptol/ https://index.hu/kulfold/2021/04/08/exkluziv-amerikai-beszamolo-a-johnson-johnson-vakcinajarol/ https://index.hu/belfold/2021/02/02/optorzs-vazlat/ https://index.hu/belfold/2021/02/23/szerdatol-olthatnak-a-kinai-vakcinaval-is/ https://femina.hu/egeszseg/covid-beteg-otthoni-apolasa/	cimsor	default	
2	<h4>	2.5	1.0	0.5	https://index.hu/techtud/2020/01/31/katasztrofa-forgatokonyvek_a_koronavirus-jarvany_jovojerol/ https://totalcar.hu/belsoseg/2020/04/13/ilyen_a_lakoautos_elet_a_karantenban/	default	default	
3	<i>	2.3333333333333335	0.0	2.3333333333333335	https://divany.hu/vilagom/dobrosi-laura-interju/ https://divany.hu/eletem/mult-eroforras-eletcelok-elegedettseg-pal-feri-atya/ https://divany.hu/vilagom/schein-gabor-rinocerosz-konyv-szepirodalom-interju/	dolt	default	
2	<label class=@LONG for=@valaszNUM>	2.0	0.0	2.0	https://divany.hu/vilagom/egyperces-kviz-kazinczy-batsanyi/	default	default	
24	<label class=td>	1.6666666666666667	0.0	1.6666666666666667	https://femina.hu/egeszseg/koronavirus-tudnivalok-kviz/	default	default	
72	<li class=@NUM>	10.569444444444445	1.8611111111111112	7.152777777777778	https://index.hu/belfold/2020/05/22/kibeszelo_home_office_koronavirus_elo_adas_facebook_live/ https://index.hu/video/2020/05/22/koronavirus_kibeszelo_home_office_elo_adas_facebook_live/ https://index.hu/belfold/2020/05/27/kibeszelo_home_office_podcast_koronavirus_elo_adas/ https://index.hu/belfold/2020/06/05/kibeszelo_podcast_george_floyd_koronavirus_elo_adas/ https://index.hu/video/2020/05/18/koronavirus_kibeszelo_home_office_elo_adas_facebook_live/	listaelem	default	
41	<li class=@optionNUM>	5.975609756097561	4.0	0.0	https://index.hu/belfold/2021/04/06/atoltottsag-ujranyitas-korlatozasok-oldasa/ https://index.hu/belfold/2021/03/03/10-orvos-es-50-apolo-hagyta-el-a-gyori-korhazat/ https://index.hu/belfold/2021/03/03/okfo-negyezren-tavoztak-az-egeszsegugybol/ https://index.hu/belfold/2021/04/24/kinyitottak-a-teraszok-de-mennyire-vagyunk-biztonsagban-/ https://index.hu/mindekozben/poszt/2021/01/31/1-het-luxus-nudizas-belefer/	valasz	default	
24	<li class=answer data-answer_id=@valaszNUM>	1.6666666666666667	4.0	0.0	https://femina.hu/egeszseg/koronavirus-tudnivalok-kviz/	default	default	
2	<li class=m-kviz-list_item>	2.0	2.0	0.0	https://divany.hu/vilagom/egyperces-kviz-kazinczy-batsanyi/	valasz	default	
34	<li class=m-poll-list_item>	6.264705882352941	4.0	0.0	https://divany.hu/podcast/2020/03/25/osszezartsag/ https://divany.hu/eletem/2020/04/15/szexualis-vagy-jarvany/ https://divany.hu/bcs/2020/12/09/digitalis-bank-szavazas-mastercard/ https://divany.hu/vilagom/2020/05/07/jacinda-ardern/ https://divany.hu/eletem/2020/05/26/maszkviseles-ferfiassag/	valasz	default	
1	<li class=post pp-post pp_post poszt-kiemelt poszt-nincs-perc belfold id=@NUM>	45.0	29.0	0.0	https://index.hu/belfold/2020/05/14/koronavirus_majus14/	kozvetites	default	
36	<li class=post pp-post pp_post poszt-kiemelt poszt-nincs-perc halftransparent id=@NUM>	146.11111111111111	29.27777777777778	0.0	https://index.hu/kulfold/2021/05/14/amerika-szinte-minden-resze-fertozott/juliusban-jon-a-tajvani-vakcina/ https://index.hu/kulfold/2021/04/30/boris-johnson-kiakasztotta-a-gyaszolo-csaladokat/882-ezer-uj-fertozest-regisztraltak-a-vilagon-az-elmult-24-oraban/ https://index.hu/kulfold/2021/05/22/komoly-vadak-bolsonaro-ellen---egyaltalan-nem-vett-volna-vakcinat-/az-astrazeneca-elnoke-megvedte-a-vakcinajukat-a-fotelgeneralisoktol/ https://index.hu/kulfold/2021/04/30/boris-johnson-kiakasztotta-a-gyaszolo-csaladokat/az-astrazeneca-reagalt-az-eu-s-perre/ https://index.hu/kulfold/2021/04/30/boris-johnson-kiakasztotta-a-gyaszolo-csaladokat/szlovakiaban-visszaszoruloban-a-koronavirus/	kozvetites	default	
105	<li class=post pp-post pp_post poszt-kiemelt poszt-nincs-perc id=@NUM>	137.89523809523808	38.266666666666666	0.0	https://index.hu/kulfold/2021/05/21/halottnak-hittek-de-hamvasztas-elott-magahoz-tert/ https://index.hu/kulfold/2021/05/17/koronavirus-nemzetkozi-hirosszefoglalo-covid-19-vakcina-oltas/ https://index.hu/kulfold/2021/05/07/koronavirus-penteki-hirosszefoglalo-covid-19-vakcina-oltas/ https://index.hu/kulfold/2021/05/01/koronavirus-vilagadat-vakcina-moderna/ https://index.hu/kulfold/2021/05/15/koronavirus-jarvany-vilag-percrol-percre/	kozvetites	default	
5	<li class=post pp-post pp_post poszt-kiemelt poszt-nincs-perc Külföld halftransparent id=@NUM>	160.8	29.4	0.0	https://index.hu/kulfold/2021/05/21/halottnak-hittek-de-hamvasztas-elott-magahoz-tert/bedugta-a-mobiljat-tolteni-karba-veszett-ezer-adag-vakcina/ https://index.hu/kulfold/2021/05/21/halottnak-hittek-de-hamvasztas-elott-magahoz-tert/a-biontech-szerint-jo-lesz-a-pfizer-vakcina-a-del-afrikai-es-az-indiai-mutans-ellen-is/ https://index.hu/kulfold/2021/05/02/egyre-halalosabb-a-jarvany/huszonhet-magyarorszagnyi-vakcinat-adtak-be-eddig-kinaban/ https://index.hu/kulfold/2021/05/02/egyre-halalosabb-a-jarvany/szeptembertol-olthatjak-a-12-eveseket-az-egyesult-kiralysagban/ https://index.hu/kulfold/2021/05/01/koronavirus-vilagadat-vakcina-moderna/kettot-talalhat-mibe-halt-bele-az-oltasellenes-kenyai-orvos/	kozvetites	default	
6	<li class=post pp-post pp_post poszt-kiemelt poszt-nincs-perc Külföld id=@NUM>	216.0	44.833333333333336	0.0	https://index.hu/kulfold/2021/05/02/egyre-halalosabb-a-jarvany/ https://index.hu/kulfold/2021/05/17/koronavirus-nemzetkozi-hirosszefoglalo-covid-19-vakcina-oltas/ https://index.hu/kulfold/2021/05/01/koronavirus-vilagadat-vakcina-moderna/ https://index.hu/kulfold/2021/05/21/halottnak-hittek-de-hamvasztas-elott-magahoz-tert/	kozvetites	default	
126	<li class=post pp-post pp_post poszt-nincs-perc halftransparent id=@NUM>	123.15079365079364	26.77777777777778	0.0	https://index.hu/kulfold/2021/05/02/egyre-halalosabb-a-jarvany/vege-a-tudositasnak/ https://index.hu/belfold/2021/03/25/koronvirus_jarvany_magyarorszag_operativ_torzs_sajtotajekoztato/szinte-100-szazalekban-az-angol-varians-fertoz-idehaza/ https://index.hu/kulfold/2021/04/30/boris-johnson-kiakasztotta-a-gyaszolo-csaladokat/julius-elsejetol-feloldjuk-a-korlatozasokat-new-yorkban/ https://index.hu/kulfold/2021/04/26/koronavirus-a-vilagban-hetfoi-hirosszefoglalo-covid-19-vakcina-oltas/franciaorszagban-hetente-ketszer-szurik-a-tanarokat/ https://index.hu/kulfold/2021/04/30/boris-johnson-kiakasztotta-a-gyaszolo-csaladokat/az-ortodox-husvet-elott-segelykent-erkeztek-meg-az-elso-vakcinak-abhaziaba/	kozvetites	default	
1067	<li class=post pp-post pp_post poszt-nincs-perc id=@NUM>	112.19587628865979	35.01686972820993	0.0	https://index.hu/kulfold/2021/05/03/kozel-a-20-milliohoz-a-fertozottek-szama-indiaban/ https://index.hu/kulfold/2021/04/26/koronavirus-a-vilagban-hetfoi-hirosszefoglalo-covid-19-vakcina-oltas/ https://index.hu/kulfold/2021/04/19/koronavirus-vilag-adat-jarvany/ https://index.hu/kulfold/2021/04/13/egy-honapja-folyamatosan-no-a-fertozottek-szama-az-egyesult-allamokban/ https://index.hu/kulfold/2021/04/24/koronavirus-a-vilagban-szombati-hirosszefoglalo-aprilis-24-vakcina-oltas/	kozvetites	default	
30	<li class=post pp-post pp_post poszt-nincs-perc Külföld halftransparent id=@NUM>	176.0	27.433333333333334	0.0	https://index.hu/kulfold/2021/04/27/uj-mintaorszaga-lett-a-koronavirus-elleni-harcnak/het-honapja-nem-volt-ilyen-alacsony-a-napi-fertozottek-szama-oroszorszagban/ https://index.hu/kulfold/2021/05/01/koronavirus-vilagadat-vakcina-moderna/belebukott-a-lelegeztetogep-vasarlasba-rio-de-janeiro-allam-kormanyzoja/ https://index.hu/kulfold/2021/04/19/koronavirus-vilag-adat-jarvany/ideje-elfelejteni-a-szifiliszkiserletet-obama-shaq-es-barkley-is-az-oltasra-batorit/ https://index.hu/kulfold/2021/04/15/koronvirus-jarvany-csutortok-percrol-percre/nem-enyhul-a-jarvany-braziliaban-atlepte-a-360-ezret-a-halottak-szama/ https://index.hu/kulfold/2021/05/08/koronavirus_vilag-jarvany/szlovakiaban-automatikusan-pfizert-vagy-modernat-kapnak-a-45-ev-felettiek/	kozvetites	default	
33	<li class=post pp-post pp_post poszt-nincs-perc Külföld id=@NUM>	170.6060606060606	40.15151515151515	0.0	https://index.hu/kulfold/2021/04/22/mexikotol-lengyelorszagig-terjednek-a-hamis-vakcinak/ https://index.hu/kulfold/2021/05/18/koronavirus-jarvany-pandemia-egeszsegugy-vilag/ https://index.hu/kulfold/2021/05/17/koronavirus-nemzetkozi-hirosszefoglalo-covid-19-vakcina-oltas/ https://index.hu/kulfold/2021/05/08/koronavirus_vilag-jarvany/ https://index.hu/kulfold/2021/05/05/hiaba-figyelmeztettek-a-brazil-elnokot-nem-erdekelte-a-jarvany/	kozvetites	default	
3474	<li>	13.478411053540587	0.10679332181922856	13.018998272884284	https://index.hu/kulfold/2021/02/28/koronavirus-koronavirus-a-vilagban-jarvany/ https://index.hu/belfold/2021/05/11/koronavirus-aldozatok-betegseg/ https://index.hu/kulfold/2021/03/06/nem-enyhul-a-jarvanyhelyzet-mar-tobb-116-millioan-fertozodtek-meg-vilagszerte/ https://index.hu/belfold/2021/03/19/anyatej-koronavirus-anyatejes-taplalas-szoptatas-ujszulott/ https://index.hu/belfold/2021/04/21/koronavirus-magyarorszagon-koronavirus-covid-19-jarvany-oltas-vakcina-regisztracio/	listaelem	default	
23	<ol>	96.0	6.217391304347826	0.0	https://index.hu/belfold/2021/03/18/politikai-botranyok-es-atoltottsag---mi-a-helyzet-a-szomszedos-orszagokban-/ https://index.hu/belfold/2021/02/06/korona-nyers/ https://index.hu/gazdasag/2021/04/14/vedettsegi-igazolvany-ervenyesseg/ https://index.hu/gazdasag/2021/05/20/e-kereskedelem-gki-digital-emag-extreme-digital-mediamarkt-alza-koronavirus-webaruhaz-fmcg/ https://index.hu/kulfold/2021/04/15/laborszokeveny-lehet-a-koronavirus-az-amerikai-hirszerzes-szerint/	lista	default	
4	<p class=@amvtpjNUM @STYLE fAchMW>	26.5	0.5	26.0	https://index.hu/belfold/2020/03/09/koronavirus_gyogyulas_felepules_who/	bekezdes	default	
1	<p class=@displayNUM font-weight-bold>	40.0	0.0	40.0	https://index.hu/belfold/2021/03/09/covid-favipiravir-tabletta-ambulans-alkalmazas-kasler/	bekezdes	default	
4	<p class=@NUM @NUM>	31.25	0.0	31.25	https://index.hu/belfold/2020/11/24/szombathely_markusovszky_korhaz_aldatlan_allapotok_halottak_egymas_hegyen-hatan_a_hullahazban/	bekezdes	default	
628	<p class=@NUM>	21.421974522292995	3.8821656050955413	1.8487261146496816	https://index.hu/gazdasag/2020/03/27/usa_koronavirus_elenkito_csomag/ https://index.hu/belfold/2020/03/24/szekesfehervar_onkormanyzati_segitsegnyujtas_idos_embereknek/ https://index.hu/gazdasag/2020/03/30/1985_nem_romlott_akkorat_gazdasagi_hangulat_marcius_eurovezet_mint_most_koronavirus_valsa/ https://index.hu/kulfold/2020/03/21/torokorszag_jarattorles_koronavirus/ https://index.hu/belfold/2020/03/17/koronavirus_felajanlas_hotel_karantenkorhaz_nagy_elek/	bekezdes	default	
3	<p class=canvas-atom canvas-text @NUM @NUM @NUM>	27.666666666666668	0.3333333333333333	27.666666666666668	https://index.hu/kulfold/2020/10/05/excel_anglia_statisztika_koronavirus_covid-19/	bekezdes	default	
3	<p class=gmail-lead>	44.0	0.3333333333333333	43.333333333333336	https://index.hu/kultur/2020/09/08/az_emmi_a_korultekinto_mukodtetesre_hivja_fel_a_kulturalis_intezmenyeket_koronavirus/	bekezdes	default	
48	<p class=kerdes>	20.916666666666668	0.8958333333333334	8.5625	https://divany.hu/szuloseg/koronavirus-gyerek-pcr-teszt-felelem-jarvany/ https://divany.hu/vilagom/dobrosi-laura-interju/ https://divany.hu/vilagom/schein-gabor-rinocerosz-konyv-szepirodalom-interju/	bekezdes	default	
1	<p class=kozepre>	6.0	1.0	0.0	https://femina.hu/egeszseg/oncompass-online-konzultacio/	bekezdes	default	
1	<p class=m-kviz_error o-text @STYLE errorMsg id=errorMsg>	7.0	1.0	8.0	https://divany.hu/eletem/2020/03/25/koronavirus-kviz/	bekezdes	default	
6	<p class=mol-para-with-font kerdes>	8.0	0.0	8.0	https://index.hu/kulfold/2021/01/05/koronavirus_anglia_lezarasok/	bekezdes	default	
5	<p class=mol-para-with-font>	29.4	0.2	29.2	https://index.hu/kulfold/2021/01/05/koronavirus_anglia_lezarasok/	bekezdes	default	
1	<p class=MsoListParagraphCxSpFirst>	9.0	0.0	9.0	https://index.hu/belfold/2021/01/26/az-ellenzek-a-kinai-vakcina-engedelyezteteset-es-jarvanyugyi-vedekezest-is-bizottsagokban-vizsgalna/	bekezdes	default	
9	<p class=MsoNormal kerdes>	21.22222222222222	0.1111111111111111	21.0	https://divany.hu/vilagom/2020/05/06/koronavirus-hatas-kornyezetvedelem/	bekezdes	default	
1	<p class=o-text @STYLE>	30.0	0.0	30.0	https://divany.hu/eletem/2020/03/25/koronavirus-kviz/	bekezdes	default	
5	<p class=show-result>	10.6	0.0	10.6	https://femina.hu/egeszseg/koronavirus-tudnivalok-kviz/	bekezdes	default	
1	<p class=slide-text>	3.0	0.0	3.0	https://femina.hu/egeszseg/koronavirus-tudnivalok-kviz/	bekezdes	default	
1	<p class=Standard>	44.0	1.0	42.0	https://index.hu/gazdasag/2021/01/18/vedooltas_koronavirus_munkaltato/	bekezdes	default	
19	<p class=western>	34.1578947368421	0.6842105263157895	30.36842105263158	https://index.hu/gazdasag/2020/09/21/a_boltok_10-15_szazaleka_lehuzhatja_a_redonyt_a_valsag_miatt/ https://index.hu/kulfold/eurologus/2020/07/07/koronavirus_gazdasagi_elorejelzes_europai_bizottsag_gdp/	bekezdes	default	
2	<p class=zn-body__paragraph speakable>	36.5	1.5	35.5	https://index.hu/kulfold/2020/12/11/donald_trump_vakcina_pfizer/	bekezdes	default	
9	<p dir=ltr>	31.88888888888889	4.0	31.333333333333332	https://index.hu/kulfold/2021/04/30/boris-johnson-kiakasztotta-a-gyaszolo-csaladokat/ https://index.hu/sport/tenisz/2021/04/13/megvan-mikor-rendezik-meg-az-idei-roland-garrost/ https://index.hu/kulfold/2021/04/30/boris-johnson-kiakasztotta-a-gyaszolo-csaladokat/torokorszag-is-engedelyezte-a-szputnyik-v-veszhelyzeti-alkalmazasat/ https://index.hu/kulfold/2021/05/08/koronavirus_vilag-jarvany/ https://index.hu/kulfold/2021/03/21/szijjarto-peter-vakcina-szputnyik-v-twitter-oroszorszag/	bekezdes	default	
10	<p id=@lbBodyNUM>	54.7	0.1	54.6	https://index.hu/kulfold/2020/02/11/1000_fole_emelkedett_a_koronavirus_aldozatainak_szama/ https://index.hu/kulfold/2020/04/14/romania_szlovakia_kornyekbeli_orszagok_koronavirus/ https://index.hu/belfold/2020/09/07/itt_az_uj_csucs_576_fertozottet_regisztraltak/ https://index.hu/kulfold/2020/01/15/thaifoldre_is_atterjedt_a_kinai_koronavirus/ https://index.hu/kulfold/2020/02/26/iran_obol-orszagok_dubaj_koronavirus_kiberrendorseg/	bekezdes	default	
71	<p id=@lbLeadNUM>	31.211267605633804	0.16901408450704225	30.52112676056338	https://index.hu/kulfold/2021/05/22/komoly-vadak-bolsonaro-ellen---egyaltalan-nem-vett-volna-vakcinat-/a-fertozottek-szama-csaknem-165-9-millio-a-halalos-aldozatoke-3-44-millio/ https://index.hu/kulfold/2021/05/14/amerika-szinte-minden-resze-fertozott/ https://index.hu/kulfold/2021/03/02/a-franciaknal-mar-a-szuleszek-is-olthatnak-a-koronavirus-elleni-vakcinakkal/ https://index.hu/kulfold/2021/05/19/kesz-vege-nem-oltanak-tobbet-astraval-az-osztrakok/ragalomhadjaratot-var-moszkva/ https://index.hu/kulfold/2021/04/10/harommilliohoz-kozelit-a-koronavirus-halottainak-szama-a-vilagon/	bekezdes	default	
7	<p id=@lbSlugNUM>	26.857142857142858	0.42857142857142855	25.857142857142858	https://index.hu/kulfold/2021/03/27/tobb-mint-felmillio-embert-fertozott-meg-a-koronavirus-egy-nap-alatt-covid-19-johns-hopkins-egyetem/ https://index.hu/kulfold/2021/03/28/ukrajna-koronavirus-covid-19-jarvany-egeszsegugy-fertozottek-adatok-korhaz/ https://index.hu/sport/2021/02/28/elmarad-a-szeged-flensburg/ https://index.hu/kulfold/2021/04/25/koronavirus-a-vilagban-vasarnapi-hirosszefoglalo-vakcina-oltas/ https://index.hu/kulfold/2021/05/15/koronavirus-jarvany-vilag-percrol-percre/	bekezdes	default	
49	<p id=@lbTitleNUM>	28.489795918367346	0.40816326530612246	25.06122448979592	https://index.hu/kulfold/2021/02/15/franciaorszag-nemetorszag-koronavirus-a-vilagban-hatarzar-csehorszag/ https://index.hu/kulfold/2021/03/12/olaszorszag-koronavirus-a-vilagban-zarlat/ https://index.hu/kulfold/2021/03/16/oroszorszag-del-afrika-koronavirus-a-vilagban/ https://index.hu/kulfold/2021/05/12/koronavirus-a-vilagban-az-index-szerdai-hirosszefoglaloja-covid-19-vakcina-oltas/ https://index.hu/kulfold/2021/02/07/horvatorszagban-es-szloveniaban-is-enyhult-a-jarvany/	bekezdes	default	
9	<p id=@LONG>	54.888888888888886	0.8888888888888888	51.666666666666664	https://index.hu/kulfold/2021/04/07/szlovenia-koronavirus-iskolasok-oktatas-teszt-koronavirus-a-vilagban-jarvany/ https://index.hu/kulfold/2021/04/01/beutazas-horvatorszag-koronavirus-a-vilagban/ https://index.hu/gazdasag/2021/03/19/koronavirus-szigoritasok-home-office-tavmunka/ https://index.hu/sport/2021/03/26/futball-europa-bajnoksag-olimpia-merkozesek-mlsz-uefa-nezok-vakcina-koronavirus-duda-erno/ https://index.hu/sport/2021/03/13/egy-eve-allt-le-az-eszak-amerikai-sportelet-koronavirus-mlb-nhl-nfl-nba/	bekezdes	default	
4	<p id=@NUM>	33.25	0.25	33.25	https://index.hu/belfold/2021/04/09/orban-viktor-koronavirus-jarvany-oktatas/ https://index.hu/kulfold/2021/05/19/kesz-vege-nem-oltanak-tobbet-astraval-az-osztrakok/ https://index.hu/gazdasag/2021/05/04/fogyasztovedelem-jarvany-itm-kezfertotlenito-uzlet-bolt-koronavirus/	bekezdes	default	
1	<p id=@szerkfotoNUM>	43.0	1.0	42.0	https://index.hu/belfold/2020/03/31/koronavirus_hirek_marcius31/	bekezdes	default	
12	<p style=@STYLE>	36.25	1.75	1.5833333333333333	https://velvet.hu/gumicukor/2020/03/17/csutortokon_derul_ki_hogy_heidi_klum_beteg-e/ https://index.hu/kultur/cinematrix/2020/03/17/jared_leto_szinesz_koronavirus_jarvany/ https://velvet.hu/gumicukor/2020/03/17/tom_hanks_es_felesege_elhagyhattak_a_korhazat/ https://index.hu/kultur/cinematrix/2020/02/27/gwyneth_paltrow_fertozes_film_koronavirus_vicc/ https://index.hu/kultur/eletmod/2020/04/18/karanten_hajfestes_oszules_koronavirus_jarvany/	bekezdes	default	
28998	<p>	31.24781019380647	0.41509759293744397	29.085936961169736	https://index.hu/kulfold/2021/03/18/szlovakia_koronavirus_fertozottek/ https://index.hu/kulfold/2021/03/21/temesvar_romania_korornavirus/ https://index.hu/kulfold/2021/02/14/koronavirus_olaszorszag_valentin-nap_siturizmus/ https://index.hu/belfold/2021/05/13/koronavirus-oltas-varandos-nok/ https://index.hu/kulfold/2021/02/18/szptnyik_v_vakcina_oroszorszag_szallitas_az_eu-ba/	bekezdes	default	
3	<span class=@LONG kockahas-neg-placeholder data-value=@NUM>	1.0	0.0	1.0	https://velvet.hu/kockahas/2020/03/12/koronavirus_otthonedzes/ https://velvet.hu/kockahas/2020/03/22/peleskey_bence_karanten_szakall_kihivas_itwillgrowback/ https://velvet.hu/kockahas/2020/05/27/az_olasz_vizimento_sracok_maszkban_es_fecskeben_keszulnek_a_strandszezonra/	default	default	
3	<span class=@LONG kockahas-pos-placeholder data-value=@NUM>	1.0	0.0	1.0	https://velvet.hu/kockahas/2020/03/12/koronavirus_otthonedzes/ https://velvet.hu/kockahas/2020/03/22/peleskey_bence_karanten_szakall_kihivas_itwillgrowback/ https://velvet.hu/kockahas/2020/05/27/az_olasz_vizimento_sracok_maszkban_es_fecskeben_keszulnek_a_strandszezonra/	default	default	
46	<span class=@LONG>	11.91304347826087	0.06521739130434782	11.91304347826087	https://index.hu/belfold/2020/03/27/iskolateve_erettsegi_matematika_masodik_ora_facebook_premier/ https://index.hu/video/2020/04/01/iskolateve_erettsegi_matematika_harmadik_ora_exponencialis_fuggveny_logaritmus_mertani_sorozat/ https://index.hu/belfold/2020/04/06/iskolateve_erettsegi_matematika_negyedik_ora_mertani_sorozat_exponencialis_fuggveny_logaritmus/ https://index.hu/video/2020/04/06/iskolateve_erettsegi_matematika_negyedik_ora_exponencialis_fuggveny_logaritmus_feladatmegoldas_mertani_sorozat/ https://index.hu/video/2020/04/03/iskolateve_erettsegi_magyar_negyedik_ora_narratologia_cholnoky_viktor_szurke_ember_gerard_genette_jokai_mor/	default	default	
80	<span class=@NUM>	2.075	0.2375	01.05	https://index.hu/belfold/2020/04/01/iskolateve_erettsegi_matematika_harmadik_ora_mertani_sorozat_exponencialis_fuggveny_logaritmus/ https://index.hu/video/2020/04/01/iskolateve_erettsegi_matematika_harmadik_ora_exponencialis_fuggveny_logaritmus_mertani_sorozat/ https://index.hu/belfold/2020/05/25/kibeszelo_home_office_podcast_koronavirus_elo_adas/ https://index.hu/belfold/2020/05/22/kibeszelo_home_office_koronavirus_elo_adas_facebook_live/ https://index.hu/video/2020/04/29/kibeszelo_home_office_koronavirus_elo_adas_facebook_live/	unwrap	default	
5	<span class=@STYLE>	17.8	0.2	17.8	https://index.hu/belfold/2020/04/13/badacsonytomaj_korlatozasok_blokad_koronavirus/	default	default	
29	<span class=aCOpRe>	25.137931034482758	1.5517241379310345	8.793103448275861	https://index.hu/kulfold/2021/05/20/koronavirus-nemzetkozi-hirosszefoglalo-csutortok-covid-19-vakcina-oltas/ https://index.hu/kulfold/2021/05/13/egyre-tobb-japan-varos-utasit-el-sportolokat/ https://index.hu/kulfold/2021/05/09/koronavirus-jarvany-vilag/ https://index.hu/kulfold/2021/05/09/koronavirus-jarvany-vilag/kismertekben-csokkent-a-beadott-vakcinak-szama-amerikaban/	default	default	
17	<span class=c-article-image-details_text>	25.235294117647058	0.0	25.235294117647058	https://divany.hu/vilagom/2021/04/21/mit-varunk-a-nyitastol-budapest/	default	default	
24	<span class=c-btn_container_text>	3.5	0.0	3.5	https://index.hu/belfold/2020/03/02/kocsis_a_klimahiszti_es_a_klimavedelmi_akcioterv_nem_ellentmondas/ https://index.hu/gazdasag/2020/05/12/koronavirus_jarvany_valsag_klimavaltozas_eghajlatvaltozas_szen-dioxid_kibocsatas_uveghaz_uveghazgaz/ https://index.hu/techtud/2020/03/17/a_koronavirus_hatasa_a_klimara/ https://index.hu/techtud/2020/05/20/jarvany_koronavirus_globalis_kibocsatas_klimavaltozas_szen-dioxid_magyar_adatok/ https://index.hu/belfold/2020/04/09/nyiregyhazi_kosar_helyi_gazdasag_koronavirus_belugyminiszterium_nemzeti_bank_klimavaltozas/	default	default	
