6	<span data-mce-mark=@NUM face=@STYLE style=@STYLE>	5.0	0.6666666666666666	0.8333333333333334	https://nepszava.hu/json/cikk.json?id=1018901_nix-pitypang-megirom https://nepszava.hu/json/cikk.json?id=1152811_nemcsak-a-valentinok-asha-is-unnepel https://nepszava.hu/json/cikk.json?id=1153552_orvoshoz-menne-mikor-nem-kell-es-mikor-muszaj https://nepszava.hu/json/cikk.json?id=1155666_nem-a-feje-faj-hanem-a-szex-maga-de-mitol	default	default	
82	<span data-mce-mark=@NUM id=@lbBodyNUM>	50.15853658536585	0.43902439024390244	45.353658536585364	https://nepszava.hu/json/cikk.json?id=1016698_letoltheto-a-soralatet-adobevallas https://nepszava.hu/json/cikk.json?id=1003439_a-nemzetisegek-helyzeterol-targyal-ma-az-orszaggyules https://nepszava.hu/json/cikk.json?id=1000912_talan-lebonthatjak-mar-a-pecsi-magashazat https://nepszava.hu/json/cikk.json?id=1007612_kinai-piacra-is-kerulhetnek-kaposvari-elelmiszerek https://nepszava.hu/json/cikk.json?id=1035155_welbeck-igazi-agyuzas	default	default	
50	<span data-mce-mark=@NUM id=@lbEditorsNUM>	5.28	0.1	2.84	https://nepszava.hu/json/cikk.json?id=1036178_reszveteli-arany-nemzetisegi-onkormanyzatok-13-ora https://nepszava.hu/json/cikk.json?id=1036285_ozd-jobbikos-telepulesvezetot-valasztott https://nepszava.hu/json/cikk.json?id=1148575_meglepo-karacsonyi-csokiveszely-fenyegeti-a-kutyakat https://nepszava.hu/json/cikk.json?id=1096170_meghalt-aigner-szilard https://nepszava.hu/json/cikk.json?id=1089268_banyaomlas-eszak-kinaban-kutatnak-a-holttestek-utan	default	default	
1	<span data-mce-mark=@NUM id=@lbLeadNUM>	16.0	0.0	16.0	https://nepszava.hu/json/cikk.json?id=1004882_del-afrika-madibat-bucsuztatja	default	default	
1	<span data-mce-mark=@NUM id=@lbSlugNUM>	37.0	0.0	37.0	https://nepszava.hu/json/cikk.json?id=1007900_megkezdte-bunteteset-magyarorszagon-az-ir-gazolo	default	default	
14	<span data-mce-mark=@NUM id=@lbTitleNUM>	11.857142857142858	0.9285714285714286	9.928571428571429	https://nepszava.hu/json/cikk.json?id=1008653_szegyen-gyalazat-uzentek-roganeknak https://nepszava.hu/json/cikk.json?id=1141347_politikai-foldrenges-nemetorszagban https://nepszava.hu/json/cikk.json?id=1148385_tobb-ujsagirot-oltek-meg-mint-tavaly https://nepszava.hu/json/cikk.json?id=1042197_ujabb-sarc-fizetos-m0-as-es-az-autopalyak-fovarosi-szakaszai https://nepszava.hu/json/cikk.json?id=1027527_a-szocialis-szfera-lehet-a-zarolas-legnagyobb-vesztese	default	default	
20	<span data-mce-mark=@NUM size=@STYLE style=@STYLE>	11.2	0.0	11.2	https://nepszava.hu/json/cikk.json?id=1004996_torott-sin-elromlott-biztositoberendezesek-tobb-vonalon-kesnek-a-vonatok https://nepszava.hu/json/cikk.json?id=1009660_megsem-rendorno-a-ferihegyi-baleset-aldozata https://nepszava.hu/json/cikk.json?id=1153552_orvoshoz-menne-mikor-nem-kell-es-mikor-muszaj https://nepszava.hu/json/cikk.json?id=1005610_vilagitoudvarba-zuhant-egy-ember-a-belvarosban https://nepszava.hu/json/cikk.json?id=1018901_nix-pitypang-megirom	default	default	
28	<span data-mce-mark=@NUM size=@STYLE>	19.571428571428573	0.0	19.571428571428573	https://nepszava.hu/json/cikk.json?id=1017366_ket-autoval-karambolozott-egy-bkv-busz https://nepszava.hu/json/cikk.json?id=1014966_nyomoznak-a-sajobabonyi-robbanas-ugyeben https://nepszava.hu/json/cikk.json?id=1016053_halalra-gazolta-a-kerekparozo-turistakat-kepek https://nepszava.hu/json/cikk.json?id=1018171_a-tetejere-borulva-allt-meg-az-arokban https://nepszava.hu/json/cikk.json?id=1024418_gazolajnak-adtak-el-a-bitumenhigitot	default	default	
1960	<span data-mce-mark=@NUM style=@STYLE>	22.04591836734694	0.6224489795918368	19.985714285714284	https://nepszava.hu/json/cikk.json?id=1077871_tatai-vadlud-sokadalom-indul-a-madarfesztival-video https://nepszava.hu/json/cikk.json?id=1046169_csalast-gyanit-a-budapest-szive-kozbeszerzeseinel-az-eu https://nepszava.hu/json/cikk.json?id=1156656_hazirend-felcsuti-modra https://nepszava.hu/json/cikk.json?id=1024439_rahel-nem-buta-nem https://nepszava.hu/json/cikk.json?id=1087408_nem-tart-gyurcsany-ferenc-aknamunkajatol-mesterhazy-valaszol	default	default	
13056	<span data-mce-mark=@NUM>	32.373008578431374	0.19676776960784315	30.370404411764707	https://nepszava.hu/json/cikk.json?id=1088025_ismet-beborul-eso-is-lehet https://nepszava.hu/json/cikk.json?id=1126064_hivatalos-megszavaztak-a-fobiro-kinevezeset https://nepszava.hu/json/cikk.json?id=1004834_bizottsagot-alakit-a-papa-a-pedofilia-aldozatainak-vedelmeben https://nepszava.hu/json/cikk.json?id=1021034_elhunyt-pandy-lajos https://nepszava.hu/json/cikk.json?id=1137674_az-unios-lista-szegyenpadjan-nem-futja-nyaralasra-a-magyaroknak	default	default	
3	<span data-offset-key=@NUM>	55.666666666666664	3.3333333333333335	25.333333333333332	https://nepszava.hu/json/cikk.json?id=1096408_romnet-farkas-florian-15-ev-alatt-vegezte-el-az-altalanos-iskolat	default	default	
11	<span data-reactid=@LONG>	7.909090909090909	0.0	7.909090909090909	https://nepszava.hu/json/cikk.json?id=1123722_rozsa-gyula-orszaglilizmus	default	default	
1	<span data-scayt_word=„félelem-faktor” data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=abszolút data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=Akkor data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=alakítják data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=állami data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=az data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=azaz data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=azért data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=azt data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=befolyásoló data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
2	<span data-scayt_word=bérajánlás data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=béremeléseket data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=bérkommandó data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=bérkommandóval data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=bérpolitikájukat data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=betartásának data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
2	<span data-scayt_word=cégek data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=cégvezetők data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
2	<span data-scayt_word=cégvezetőkben data-scaytid=@NUM>	4.0	0.0	4.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=ellenőrzéseket data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=ellenőrzésekkel data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=esetleg data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
2	<span data-scayt_word=Ez data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=fenyegették data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=gondolja data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=hagyott data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=hatására data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=hatósági data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=helyzetüknek data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
2	<span data-scayt_word=hogy data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=indíthat data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=indított data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=jelentősége data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=kikényszeríteni data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=kormánypártok data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=láthatólag data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=maradt data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=megfelelően data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=mély data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=mert data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=mondta data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
2	<span data-scayt_word=nem data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=nyilván data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=nyomot data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=politika data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=részéről data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=saját data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=számára data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=szerették data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=szerintük data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=szervek data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=teljesítése data-scaytid=@NUM>	2.0	0.0	2.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=tényező data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=többsége data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
2	<span data-scayt_word=úgy data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=Ugyanakkor data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=ugyanis data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=válaszolók data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=vezetőit data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
1	<span data-scayt_word=volna data-scaytid=@NUM>	1.0	0.0	1.0	https://nepszava.hu/json/cikk.json?id=1008450_nem-tervez-beremelest-a-cegek-tobbsege	default	default	
334	<span face=@STYLE size=@STYLE style=@STYLE>	42.6437125748503	0.3532934131736527	41.14071856287425	https://nepszava.hu/json/cikk.json?id=1031634_ksh-nagyot-nottek-a-beruhazasok https://nepszava.hu/json/cikk.json?id=1032819_alulbiztositottsag-a-tarsasagoknal-millios-a-tet https://nepszava.hu/json/cikk.json?id=1032570_razzia-a-nagybanin https://nepszava.hu/json/cikk.json?id=1000173_elhunyt-zumbok-ferenc-kormanybiztos https://nepszava.hu/json/cikk.json?id=1074804_torocsik-mari-felre-a-gyulolkodessel	default	default	
34	<span face=@STYLE size=@STYLE>	49.0	0.029411764705882353	46.970588235294116	https://nepszava.hu/json/cikk.json?id=1018122_welsz-halott-de-a-solyom-meg-foleledhet https://nepszava.hu/json/cikk.json?id=1022444_hagyo-per-ujrakezdik-de-attol-meg-jogserto https://nepszava.hu/json/cikk.json?id=1027714_vegkepp https://nepszava.hu/json/cikk.json?id=1016864_simon-bortonben-marad https://nepszava.hu/json/cikk.json?id=1008520_aggodik-az-eu-a-kijevi-zavargasok-miatt	default	default	
78	<span face=@STYLE style=@STYLE>	36.14102564102564	0.5384615384615384	25.064102564102566	https://nepszava.hu/json/cikk.json?id=1135897_eldolt-utalhatjak-a-haziorvosi-praxisoknak-a-130-ezer-forintot https://nepszava.hu/json/cikk.json?id=1154035_mellar-tamast-mar-tiz-part-tamogatja https://nepszava.hu/json/cikk.json?id=1007122_levelet-kaptak-a-neveloszulok https://nepszava.hu/json/cikk.json?id=1010124_klubradio-a-mediatanacs-kezdemenyezi-a-szerzodes-alairasat https://nepszava.hu/json/cikk.json?id=1015363_orban-uj-ruhat-venne	default	default	
8	<span face=@STYLE>	50.5	0.0	50.5	https://nepszava.hu/json/cikk.json?id=1015357_ujra-felmentettek-szilvasy-gyorgyot	default	default	
3	<span id=@fieldcontainerNUM style=@STYLE>	41.333333333333336	3.3333333333333335	0.0	https://nepszava.hu/json/cikk.json?id=1141611_unios-szazmilliokat-kapott-matolcsy-adam-cege https://nepszava.hu/json/cikk.json?id=1141610_malma-is-lehet-meszaros-lorincnek	default	default	
15	<span id=@lbBodyNUM style=@STYLE>	46.333333333333336	0.8666666666666667	46.06666666666667	https://nepszava.hu/json/cikk.json?id=1033102_gyanus-korulmenyek-kozt-halt-meg-a-szepseges-sztar-apja https://nepszava.hu/json/cikk.json?id=1023282_letette-az-eskut-ukrajna-uj-elnoke https://nepszava.hu/json/cikk.json?id=1033964_befejezodott-a-szegedi-tomegkozlekedes-fejlesztesi-projekt https://nepszava.hu/json/cikk.json?id=1034783_ki-marad-versenyben-tarlos-ellen	default	default	
4369	<span id=@lbBodyNUM>	43.345387960631726	0.4218356603341726	42.41084916456855	https://nepszava.hu/json/cikk.json?id=1032283_az-eu-tagsag-es-a-versenykepesseg-szerepe-a-novekedesben https://nepszava.hu/json/cikk.json?id=1027421_elen-a-vilagbajnok-nemetek-a-magyar-valogatott-38 https://nepszava.hu/json/cikk.json?id=1034678_husz-szazalekra-korlatozzak-a-kulfoldi-tulajdonreszt-az-orosz-sajtoban https://nepszava.hu/json/cikk.json?id=1033101_nem-indulhat-ot-dk-s-jelolt-a-iii-keruletben https://nepszava.hu/json/cikk.json?id=1000151_sintores-miatt-kesnek-a-vonatok-az-ujszasz-szolnoki-vonalon	default	default	
38	<span id=@lbEditorsNUM>	1.368421052631579	0.05263157894736842	1.3157894736842106	https://nepszava.hu/json/cikk.json?id=1034989_lmp-az-mnb-tovabbra-is-szorja-a-penzt https://nepszava.hu/json/cikk.json?id=1076661_parizsi-merenyletek-hamis-lehetett-az-ominozus-sziriai-utlevel https://nepszava.hu/json/cikk.json?id=1138495_rosszul-lett-a-traktoros-az-arokba-borult-jarmuben-lelte-halalat https://nepszava.hu/json/cikk.json?id=1082923_egri-korhaz-targyalnak-a-cafeteria-juttatasok-kifizeteserol https://nepszava.hu/json/cikk.json?id=1049302_baleset-tortent-az-m5-oson-is-tobb-serultet-mentettek	default	default	
6	<span id=@lbLeadNUM style=@STYLE>	1.0	0.5	1.0	https://nepszava.hu/json/cikk.json?id=1054731_felcsuton-kezdodott-a-tuntetesek-sora-fotok https://nepszava.hu/json/cikk.json?id=1031201_orban-a-leggyorsabban-novekvo-orszagok-koze-fogunk-tartozni https://nepszava.hu/json/cikk.json?id=1032972_ujabb-szankciok-moszkva-ellen https://nepszava.hu/json/cikk.json?id=1141332_gyorshir-merkelek-kaptak-a-legtobb-szavazatot https://nepszava.hu/json/cikk.json?id=1160985_megis-el-a-meggyilkolt-orosz-ujsagiro-video	default	default	
29	<span id=@lbLeadNUM>	27.586206896551722	0.7931034482758621	14.827586206896552	https://nepszava.hu/json/cikk.json?id=1141332_gyorshir-merkelek-kaptak-a-legtobb-szavazatot https://nepszava.hu/json/cikk.json?id=1032358_devizahitelek-megint-halasztanak https://nepszava.hu/json/cikk.json?id=1031201_orban-a-leggyorsabban-novekvo-orszagok-koze-fogunk-tartozni https://nepszava.hu/json/cikk.json?id=1032972_ujabb-szankciok-moszkva-ellen https://nepszava.hu/json/cikk.json?id=1015097_obama-a-szabadsagert-folytatott-harc-egyesitette-katonainkat	default	default	
7	<span id=@lbTitleNUM style=@STYLE>	8.571428571428571	0.7142857142857143	3.4285714285714284	https://nepszava.hu/json/cikk.json?id=1016215_veszelyben-a-demokracia-kulfoldi-sajto-magyarorszagrol https://nepszava.hu/json/cikk.json?id=1031318_elnapolom-elutasitom https://nepszava.hu/json/cikk.json?id=1156577_sziriai-beket-kovetelt-ferenc-papa https://nepszava.hu/json/cikk.json?id=1140971_tarlos-a-sajtot-csak-a-gyulolet-es-a-cinizmus-vezerli	default	default	
12	<span id=@lbTitleNUM>	11.25	0.6666666666666666	9.75	https://nepszava.hu/json/cikk.json?id=1006163_oskokorszaki-muzeum-ad-munkat-olaszorszagban https://nepszava.hu/json/cikk.json?id=1009614_bajnai-kommentje-lekerult-orban-oldalarol https://nepszava.hu/json/cikk.json?id=1008362_nincs-meglepetes-aprilis-6-an-valaszthatunk https://nepszava.hu/json/cikk.json?id=1051292_napfogyatkozas-ahogy-eddig-meg-nem-latta https://nepszava.hu/json/cikk.json?id=1002498_az-autizmus-egyik-jele-mar-az-elet-elso-honapjaiban-megmutatkozik	default	default	
8	<span id=@LONG>	37.625	1.375	5.625	https://nepszava.hu/json/cikk.json?id=1002601_mszp-7-5-milliot-sikitott-a-fidesz-embere-mondjon-tan-le https://nepszava.hu/json/cikk.json?id=1008259_alapkoletetel-a-faraok-foldjen https://nepszava.hu/json/cikk.json?id=1010025_megnyitotta-kapuit-a-google-ground https://nepszava.hu/json/cikk.json?id=1123579_bajban-trump-egeszsegugyi-reformja	default	default	
11	<span id=@outerCtNUM style=@STYLE>	34.63636363636363	2.3636363636363638	6.909090909090909	https://nepszava.hu/json/cikk.json?id=1141610_malma-is-lehet-meszaros-lorincnek https://nepszava.hu/json/cikk.json?id=1141611_unios-szazmilliokat-kapott-matolcsy-adam-cege https://nepszava.hu/json/cikk.json?id=1141187_europarol-is-dont-nemetorszag https://nepszava.hu/json/cikk.json?id=1141230_may-nem-irt-tortenelmet	default	default	
2	<span id=foszoveg>	42.0	0.0	42.0	https://nepszava.hu/json/cikk.json?id=1015335_ejszaka-is-ereszt-szoritasabol-a-fagy https://nepszava.hu/json/cikk.json?id=1019205_1-fok-van-a-matraban	default	default	
2	<span id=print-tab-outerCt style=@STYLE>	4.5	0.0	4.5	https://nepszava.hu/json/cikk.json?id=1141187_europarol-is-dont-nemetorszag https://nepszava.hu/json/cikk.json?id=1141230_may-nem-irt-tortenelmet	default	default	
12	<span itemprop=articleBody>	28.5	0.6666666666666666	21.5	https://nepszava.hu/json/cikk.json?id=1020381_torok-banyaszerencsetlenseg-a-legrosszabbtol-tartanak https://nepszava.hu/json/cikk.json?id=1021740_meghalt-wojciech-jaruzelski https://nepszava.hu/json/cikk.json?id=1020370_erdogan-barsonyszekebe-kerulhet-a-banyakatasztrofa-video https://nepszava.hu/json/cikk.json?id=1024060_schumi-magahoz-tert-es-lausanne-ban-kezelik https://nepszava.hu/json/cikk.json?id=1021719_zero-toleranciat-az-antiszemitizmusnak	default	default	
5	<span itemprop=headline name>	35.2	1.0	35.2	https://nepszava.hu/json/cikk.json?id=1024060_schumi-magahoz-tert-es-lausanne-ban-kezelik	default	default	
2	<span lang=EN-US>	1.5	0.0	1.5	https://nepszava.hu/json/cikk.json?id=1116707_ujabb-megyei-lapokra-hajt-a-fidesz https://nepszava.hu/json/cikk.json?id=1127645_visszakuszna-a-nepparthoz-a-fidesz	default	default	
4	<span lang=EN>	57.0	3.75	48.5	https://nepszava.hu/json/cikk.json?id=1110063_cannes-bol-erkezett-filmek-a-mozinet-filmnapokon	default	default	
1	<span lang=FR>	3.0	0.0	3.0	https://nepszava.hu/json/cikk.json?id=1127645_visszakuszna-a-nepparthoz-a-fidesz	default	default	
10	<span lang=hu-HU>	21.1	0.0	21.1	https://nepszava.hu/json/cikk.json?id=1146198_osszefekudt-brusszellel-a-kormany-paksert https://nepszava.hu/json/cikk.json?id=1162055_kigyurt-ferfi-verekedett-a-budaorsi-aruhazban-video https://nepszava.hu/json/cikk.json?id=1155869_zuckerberg-banja-perek-ele-nez-a-facebook-guru https://nepszava.hu/json/cikk.json?id=1158846_a-kleptokracia-lenyelte-a-magyar-energiaipart	default	default	
26	<span lang=hu>	41.15384615384615	1.3846153846153846	4.269230769230769	https://nepszava.hu/json/cikk.json?id=1163112_a-facebook-azt-igeri-szembeszall-a-kamuhirekkel https://nepszava.hu/json/cikk.json?id=1000563_hazahozzak-svajcbol-az-aroktoi-banda-szokott-tagjait https://nepszava.hu/json/cikk.json?id=1015363_orban-uj-ruhat-venne	default	default	
169	<span size=@STYLE style=@STYLE>	34.06508875739645	0.3254437869822485	33.0887573964497	https://nepszava.hu/json/cikk.json?id=1010314_ovatosan-bosznia-hercegovinaban https://nepszava.hu/json/cikk.json?id=1018548_elindult-a-legnagyobb-ruhagyujto-akcio https://nepszava.hu/json/cikk.json?id=1006422_gyerekek-is-megserultek-a-halalos-tomegbalesetben https://nepszava.hu/json/cikk.json?id=1018929_egy-halott-harom-serult-kamion-tarolt-a-81-esen https://nepszava.hu/json/cikk.json?id=1030723_megfulladt-egy-gondozott-egy-fel-szilvatol	default	default	
58	<span size=@STYLE>	22.103448275862068	0.05172413793103448	21.413793103448278	https://nepszava.hu/json/cikk.json?id=1015941_szalagkorlatnak-csapodott-megbenult-az-m7-es https://nepszava.hu/json/cikk.json?id=1018171_a-tetejere-borulva-allt-meg-az-arokban https://nepszava.hu/json/cikk.json?id=1013856_gyakrabban-jarnak-a-hajok-a-dunan https://nepszava.hu/json/cikk.json?id=1015204_gyermekek-is-megserultek-az-oszlopnak-csapodo-autoban https://nepszava.hu/json/cikk.json?id=1015732_tuzoltok-mentik-a-roncsba-szorult-sofort	default	default	
